tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,46239,46239,                Mesoplasma,Mesoplasma,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2093,2093,                Mycoplasma,Mycoplasma,genus,0.0005023960103058169,fraction_reads,0.0,12,1,0.0005242280741607982,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2903107,2903107,                Paracholeplasma,Paracholeplasma,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2767358,2767358,              Mycoplasmopsis,Mycoplasmopsis,genus,0.00041866334192151405,fraction_reads,0.0,10,0,0.0004368567284673319,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2923352,2923352,              Mesomycoplasma,Mesomycoplasma,genus,0.00020933167096075703,fraction_reads,0.0,5,0,0.00021842836423366594,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2895509,2895509,              Metamycoplasma,Metamycoplasma,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,816,816,                    Bacteroides,Bacteroides,genus,13.154527802176547,fraction_reads,13.15,314203,25457,13.726169465462107,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,909656,909656,                    Phocaeicola,Phocaeicola,genus,2.5283916545324074,fraction_reads,2.53,60392,666,2.6382651545599107,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,375288,375288,                    Parabacteroides,Parabacteroides,genus,6.416183180283971,fraction_reads,6.42,153254,18439,6.695004106453248,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,195950,195950,                    Tannerella,Tannerella,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,239759,239759,                    Alistipes,Alistipes,genus,3.1300108768736234,fraction_reads,3.13,74762,559,3.2660282733674673,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,838,838,                    Prevotella,Prevotella,genus,1.292204404840753,fraction_reads,1.29,30865,19,1.34835829241442,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,577309,577309,                    Paraprevotella,Paraprevotella,genus,0.9689963048773441,fraction_reads,0.97,23145,10,1.0111048980376396,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2974257,2974257,                    Hoylesella,Hoylesella,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2884814,2884814,                    Pseudoprevotella,Pseudoprevotella,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2974251,2974251,                    Segatella,Segatella,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1348911,1348911,                    Coprobacter,Coprobacter,genus,0.8336424464341188,fraction_reads,0.83,19912,0,0.8698691177241513,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,397864,397864,                    Barnesiella,Barnesiella,genus,0.7739410538761108,fraction_reads,0.77,18486,0,0.8075733482447096,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,283168,283168,                    Odoribacter,Odoribacter,genus,1.0589670570562775,fraction_reads,1.06,25294,0,1.104985408985269,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,574697,574697,                    Butyricimonas,Butyricimonas,genus,0.0015909206993017534,fraction_reads,0.0,38,0,0.0016600555681758613,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,836,836,                    Porphyromonas,Porphyromonas,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1918540,1918540,                    Muribaculum,Muribaculum,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2815786,2815786,                    Sodaliphilus,Sodaliphilus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1471399,1471399,                    Draconibacterium,Draconibacterium,genus,0.0002930643393450598,fraction_reads,0.0,7,0,0.00030579970992713226,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2060722,2060722,                    Labilibaculum,Labilibaculum,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,237,237,                    Flavobacterium,Flavobacterium,genus,0.0022189157121840246,fraction_reads,0.0,53,26,0.002315340660876859,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,52959,52959,                    Polaribacter,Polaribacter,genus,0.0010885246889959365,fraction_reads,0.0,26,9,0.0011358274940150629,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,326319,326319,                    Dokdonia,Dokdonia,genus,0.0007535940154587252,fraction_reads,0.0,18,0,0.0007863421112411973,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,104267,104267,                    Tenacibaculum,Tenacibaculum,genus,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013105701854019956,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,252356,252356,                    Maribacter,Maribacter,genus,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013105701854019956,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,76831,76831,                    Myroides,Myroides,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,261827,261827,                    Algibacter,Algibacter,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1016,1016,                    Capnocytophaga,Capnocytophaga,genus,4.18663341921514e-05,fraction_reads,0.0,1,1,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,104264,104264,                    Cellulophaga,Cellulophaga,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,112040,112040,                    Zobellia,Zobellia,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,283735,283735,                    Leeuwenhoekiella,Leeuwenhoekiella,genus,4.18663341921514e-05,fraction_reads,0.0,1,1,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,290174,290174,                    Aquimarina,Aquimarina,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,417127,417127,                    Zunongwangia,Zunongwangia,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,444459,444459,                    Flagellimonas,Flagellimonas,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,561367,561367,                    Salinimicrobium,Salinimicrobium,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1434045,1434045,                    Sinomicrobium,Sinomicrobium,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2058174,2058174,                    Antarcticibacterium,Antarcticibacterium,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2987594,2987594,                    Rasiella,Rasiella,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,59732,59732,                      Chryseobacterium,Chryseobacterium,genus,0.001549054365109602,fraction_reads,0.0,37,2,0.001616369895329128,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2782231,2782231,                      Kaistella,Kaistella,genus,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013105701854019956,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,34084,34084,                    Riemerella,Riemerella,genus,0.0003767970077293626,fraction_reads,0.0,9,0,0.00039317105562059867,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,308865,308865,                    Elizabethkingia,Elizabethkingia,genus,0.00020933167096075703,fraction_reads,0.0,5,0,0.00021842836423366594,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,28250,28250,                    Ornithobacterium,Ornithobacterium,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1013,1013,                    Weeksella,Weeksella,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,59734,59734,                    Empedobacter,Empedobacter,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1778601,1778601,                    Apibacter,Apibacter,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,34098,34098,                    Blattabacterium,Blattabacterium,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,332102,332102,                    Fluviicola,Fluviicola,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,396811,396811,                    Fulvivirga,Fulvivirga,genus,0.0010885246889959365,fraction_reads,0.0,26,0,0.0011358274940150629,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,323449,323449,                    Pontibacter,Pontibacter,genus,0.0007117276812665738,fraction_reads,0.0,17,0,0.0007426564383944641,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,89966,89966,                    Hymenobacter,Hymenobacter,genus,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013105701854019956,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,299566,299566,                    Adhaeribacter,Adhaeribacter,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,107,107,                    Spirosoma,Spirosoma,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,455076,455076,                    Rhodocytophaga,Rhodocytophaga,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,232244,232244,                    Belliella,Belliella,genus,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013105701854019956,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,246875,246875,                    Algoriphagus,Algoriphagus,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,68288,68288,                    Cyclobacterium,Cyclobacterium,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2674996,2674996,                    Tellurirhabdus,Tellurirhabdus,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,120831,120831,                    Dyadobacter,Dyadobacter,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2676247,2676247,                    Aquirufa,Aquirufa,genus,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013105701854019956,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,59739,59739,                    Flammeovirga,Flammeovirga,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1077254,1077254,                    Tunicatimonas,Tunicatimonas,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1937972,1937972,                    Bernardetia,Bernardetia,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,79328,79328,                    Chitinophaga,Chitinophaga,genus,0.0006698613470744224,fraction_reads,0.0,16,0,0.0006989707655477308,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,379899,379899,                    Niabella,Niabella,genus,0.00020933167096075703,fraction_reads,0.0,5,0,0.00021842836423366594,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1004301,1004301,                    Flavihumibacter,Flavihumibacter,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1860196,1860196,                    Pseudobacter,Pseudobacter,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,649461,649461,                    Lacibacter,Lacibacter,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1874621,1874621,                    Panacibacter,Panacibacter,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,84567,84567,                    Pedobacter,Pedobacter,genus,0.0007954603496508767,fraction_reads,0.0,19,0,0.0008300277840879307,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,423349,423349,                    Mucilaginibacter,Mucilaginibacter,genus,0.00020933167096075703,fraction_reads,0.0,5,0,0.00021842836423366594,0.9583538827256993
