tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1506553,1506553,                Lachnoclostridium,Lachnoclostridium,genus,0.0446823199963867,fraction_reads,0.04,554,0,0.056748980003667175,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1769710,1769710,                Sellimonas,Sellimonas,genus,0.009759134872857022,fraction_reads,0.01,121,10,0.012394632816685429,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2005355,2005355,                Faecalimonas,Faecalimonas,genus,0.0072588606492324965,fraction_reads,0.01,90,0,0.009219148376047015,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,3076670,3076670,                Claveliimonas,Claveliimonas,genus,0.005242510468890136,fraction_reads,0.01,65,0,0.006658273827145065,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2944152,2944152,                Wujia,Wujia,genus,0.0020970041875560544,fraction_reads,0.0,26,0,0.002663309530858026,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,830,830,                Butyrivibrio,Butyrivibrio,genus,0.000967848086564333,fraction_reads,0.0,12,0,0.0012292197834729353,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,248744,248744,                Marvinbryantia,Marvinbryantia,genus,0.0007258860649232496,fraction_reads,0.0,9,0,0.0009219148376047013,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2719313,2719313,                Enterocloster,Enterocloster,genus,0.0007258860649232496,fraction_reads,0.0,9,0,0.0009219148376047013,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1432051,1432051,                Eisenbergiella,Eisenbergiella,genus,0.000403270036068472,fraction_reads,0.0,5,0,0.0005121749097803896,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2719231,2719231,                Lacrimispora,Lacrimispora,genus,0.00032261602885477763,fraction_reads,0.0,4,0,0.0004097399278243117,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2163168,2163168,                Kineothrix,Kineothrix,genus,0.00016130801442738882,fraction_reads,0.0,2,0,0.00020486996391215584,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,3031933,3031933,                Chordicoccus,Chordicoccus,genus,0.00016130801442738882,fraction_reads,0.0,2,0,0.00020486996391215584,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1663717,1663717,                Herbinix,Herbinix,genus,8.065400721369441e-05,fraction_reads,0.0,1,0,0.00010243498195607792,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2944195,2944195,                Qiania,Qiania,genus,8.065400721369441e-05,fraction_reads,0.0,1,0,0.00010243498195607792,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,3024823,3024823,                Anaeromicropila,Anaeromicropila,genus,8.065400721369441e-05,fraction_reads,0.0,1,0,0.00010243498195607792,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1505657,1505657,                Intestinibacter,Intestinibacter,genus,0.2553505868385565,fraction_reads,0.26,3166,0,0.3243091528729427,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1849822,1849822,                Paraclostridium,Paraclostridium,genus,0.0025002742236245267,fraction_reads,0.0,31,0,0.003175484440638416,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1870884,1870884,                Clostridioides,Clostridioides,genus,0.0006452320577095553,fraction_reads,0.0,8,0,0.0008194798556486234,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2743582,2743582,                Peptacetobacter,Peptacetobacter,genus,0.00032261602885477763,fraction_reads,0.0,4,0,0.0004097399278243117,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,86331,86331,                Mogibacterium,Mogibacterium,genus,0.25438273875199213,fraction_reads,0.25,3154,0,0.3230799330894698,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1890059,1890059,                Serpentinicella,Serpentinicella,genus,0.0007258860649232496,fraction_reads,0.0,9,0,0.0009219148376047013,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,44260,44260,                Moorella,Moorella,genus,0.0024196202164108323,fraction_reads,0.0,30,0,0.003073049458682338,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,3136917,3136917,              Helicovermis,Helicovermis,genus,0.0017743881587012767,fraction_reads,0.0,22,0,0.002253569603033714,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2330,2330,                Halanaerobium,Halanaerobium,genus,0.00016130801442738882,fraction_reads,0.0,2,0,0.00020486996391215584,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1301,1301,                Streptococcus,Streptococcus,genus,4.758102501564688,fraction_reads,4.76,58994,2228,6.043049325516861,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1357,1357,                Lactococcus,Lactococcus,genus,0.019518269745714044,fraction_reads,0.02,242,0,0.024789265633370857,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2759736,2759736,                Lacticaseibacillus,Lacticaseibacillus,genus,0.7179819722163077,fraction_reads,0.72,8902,0,0.911876209373006,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1253,1253,                Pediococcus,Pediococcus,genus,0.31777678842195595,fraction_reads,0.32,3940,0,0.40359382890694706,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2767842,2767842,                Lactiplantibacillus,Lactiplantibacillus,genus,0.31632501629210946,fraction_reads,0.32,3922,0,0.40174999923173765,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2767893,2767893,                Lentilactobacillus,Lentilactobacillus,genus,0.2540601227231374,fraction_reads,0.25,3150,0,0.32267019316164547,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2767886,2767886,                Levilactobacillus,Levilactobacillus,genus,0.24615603001619532,fraction_reads,0.25,3052,0,0.31263156492994987,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2767880,2767880,                Dellaglioa,Dellaglioa,genus,0.14517721298464992,fraction_reads,0.15,1800,0,0.18438296752094024,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1243,1243,                Leuconostoc,Leuconostoc,genus,0.0388752314770007,fraction_reads,0.04,482,0,0.04937366130282956,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1578,1578,                Lactobacillus,Lactobacillus,genus,0.016614725486021047,fraction_reads,0.02,206,0,0.021101606282952053,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2742598,2742598,                Limosilactobacillus,Limosilactobacillus,genus,0.006855590613164025,fraction_reads,0.01,85,0,0.008706973466266624,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2767885,2767885,                Latilactobacillus,Latilactobacillus,genus,0.0015324261370601939,fraction_reads,0.0,19,0,0.0019462646571654807,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2767876,2767876,                Amylolactobacillus,Amylolactobacillus,genus,0.001371118122632805,fraction_reads,0.0,17,0,0.0017413946932533248,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2767890,2767890,                Paucilactobacillus,Paucilactobacillus,genus,0.00024196202164108324,fraction_reads,0.0,3,0,0.00030730494586823383,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2767878,2767878,                Bombilactobacillus,Bombilactobacillus,genus,0.00016130801442738882,fraction_reads,0.0,2,0,0.00020486996391215584,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2767875,2767875,                Agrilactobacillus,Agrilactobacillus,genus,8.065400721369441e-05,fraction_reads,0.0,1,0,0.00010243498195607792,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2767877,2767877,                Apilactobacillus,Apilactobacillus,genus,8.065400721369441e-05,fraction_reads,0.0,1,0,0.00010243498195607792,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2767879,2767879,                Companilactobacillus,Companilactobacillus,genus,8.065400721369441e-05,fraction_reads,0.0,1,0,0.00010243498195607792,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1350,1350,                Enterococcus,Enterococcus,genus,1.6321951439835336,fraction_reads,1.63,20237,3,2.072976729845149,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2737,2737,                Vagococcus,Vagococcus,genus,0.00016130801442738882,fraction_reads,0.0,2,0,0.00020486996391215584,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1375,1375,                Aerococcus,Aerococcus,genus,0.0014517721298464993,fraction_reads,0.0,18,0,0.0018438296752094027,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,82802,82802,                Trichococcus,Trichococcus,genus,0.00016130801442738882,fraction_reads,0.0,2,0,0.00020486996391215584,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1470540,1470540,                Jeotgalibaca,Jeotgalibaca,genus,8.065400721369441e-05,fraction_reads,0.0,1,0,0.00010243498195607792,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1279,1279,                Staphylococcus,Staphylococcus,genus,2.349209268113277,fraction_reads,2.35,29127,2,2.9836237194346817,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,69965,69965,                Macrococcus,Macrococcus,genus,0.14953252937418943,fraction_reads,0.15,1854,0,0.1899144565465685,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2803850,2803850,                Mammaliicoccus,Mammaliicoccus,genus,0.06662020995851159,fraction_reads,0.07,826,0,0.08461129509572038,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1386,1386,                Bacillus,Bacillus,genus,1.3942658227031353,fraction_reads,1.39,17287,2,1.7707935330747193,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2800373,2800373,                Priestia,Priestia,genus,0.24284921572043386,fraction_reads,0.24,3011,0,0.30843173066975066,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2837511,2837511,                Sutcliffiella,Sutcliffiella,genus,0.003226160288547776,fraction_reads,0.0,40,0,0.004097399278243117,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2675233,2675233,                Metabacillus,Metabacillus,genus,0.002258312201983443,fraction_reads,0.0,28,0,0.0028681794947701816,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2837502,2837502,                Ectobacillus,Ectobacillus,genus,0.0006452320577095553,fraction_reads,0.0,8,0,0.0008194798556486234,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,175304,175304,                Lentibacillus,Lentibacillus,genus,0.00032261602885477763,fraction_reads,0.0,4,0,0.0004097399278243117,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2893057,2893057,                Shouchella,Shouchella,genus,0.00024196202164108324,fraction_reads,0.0,3,0,0.00030730494586823383,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2944627,2944627,                Paenalkalicoccus,Paenalkalicoccus,genus,0.00024196202164108324,fraction_reads,0.0,3,0,0.00030730494586823383,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,45667,45667,                Halobacillus,Halobacillus,genus,0.00016130801442738882,fraction_reads,0.0,2,0,0.00020486996391215584,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,400634,400634,                Lysinibacillus,Lysinibacillus,genus,0.00016130801442738882,fraction_reads,0.0,2,0,0.00020486996391215584,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,84406,84406,                Virgibacillus,Virgibacillus,genus,8.065400721369441e-05,fraction_reads,0.0,1,0,0.00010243498195607792,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2675232,2675232,                Neobacillus,Neobacillus,genus,8.065400721369441e-05,fraction_reads,0.0,1,0,0.00010243498195607792,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2837504,2837504,                Heyndrickxia,Heyndrickxia,genus,8.065400721369441e-05,fraction_reads,0.0,1,0,0.00010243498195607792,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1637,1637,                Listeria,Listeria,genus,0.26301271752385746,fraction_reads,0.26,3261,0,0.33404047615877014,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1378,1378,                Gemella,Gemella,genus,0.25599581889626605,fraction_reads,0.26,3174,0,0.3251286327285914,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,55080,55080,                Brevibacillus,Brevibacillus,genus,0.034358607073033814,fraction_reads,0.03,426,0,0.043637302313289196,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,44249,44249,                Paenibacillus,Paenibacillus,genus,0.003306814295761471,fraction_reads,0.0,41,0,0.004199834260199196,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2023,2023,                Thermoactinomyces,Thermoactinomyces,genus,0.0010485020937780272,fraction_reads,0.0,13,0,0.001331654765429013,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,1649,1649,                Kurthia,Kurthia,genus,8.065400721369441e-05,fraction_reads,0.0,1,0,0.00010243498195607792,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,160795,160795,                Ureibacillus,Ureibacillus,genus,8.065400721369441e-05,fraction_reads,0.0,1,0,0.00010243498195607792,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,191303,191303,                Turicibacter,Turicibacter,genus,0.7460495667266732,fraction_reads,0.75,9250,5,0.9475235830937209,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,2678885,2678885,                Faecalibacillus,Faecalibacillus,genus,0.2536568526870689,fraction_reads,0.25,3145,0,0.3221580182518651,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,3025755,3025755,                Thomasclavelia,Thomasclavelia,genus,0.24768845615325552,fraction_reads,0.25,3071,0,0.31457782958711533,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,135858,135858,                Catenibacterium,Catenibacterium,genus,0.00024196202164108324,fraction_reads,0.0,3,3,0.00030730494586823383,0.7873678080821768
Centrifuge,unified,Centrifuge_unified,simulated,simulated,pacbio,sim_pacbio,3059504,3059504,                Allocoprobacillus,Allocoprobacillus,genus,0.24268790770600648,fraction_reads,0.24,3009,0,0.30822686070583855,0.7873678080821768
