tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2293862,2293862,                  Ruegeria_sp._AD91A,Ruegeria_sp._AD91A,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,290400,290400,                  Jannaschia_sp._CCS1,Jannaschia_sp._CCS1,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1579316,1579316,                Falsihalocynthiibacter_arcticus,Falsihalocynthiibacter arcticus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1402135,1402135,                Pseudosulfitobacter_pseudonitzschiae,Pseudosulfitobacter pseudonitzschiae,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2434,2434,                Roseobacter_denitrificans,Roseobacter denitrificans,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2980108,2980108,                  Roseovarius_sp._HL-MP18,Roseovarius_sp._HL-MP18,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,92945,92945,                Ketogulonicigenium_vulgare,Ketogulonicigenium vulgare,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,159346,159346,                Roseibacterium_elongatum,Roseibacterium elongatum,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2587163,2587163,                  Oceanicola_sp._D3,Oceanicola_sp._D3,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,299262,299262,                Tateyamaria_omphalii,Tateyamaria omphalii,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1397108,1397108,                Celeribacter_marinus,Celeribacter marinus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1943633,1943633,                Ponticoccus_alexandrii,Ponticoccus alexandrii,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1609966,1609966,                  Actibacterium_sp._EMB200-NS6,Actibacterium_sp._EMB200-NS6,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2500532,2500532,                  Paracoccus_sp._Arc7-R13,Paracoccus_sp._Arc7-R13,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2895796,2895796,                  Paracoccus_sp._MA,Paracoccus_sp._MA,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3017784,3017784,                  Paracoccus_sp._SCSIO_80058,Paracoccus_sp._SCSIO_80058,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,658446,658446,                Paracoccus_fistulariae,Paracoccus fistulariae,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,34003,34003,                Paracoccus_aminophilus,Paracoccus aminophilus,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,59779,59779,                Paracoccus_marcusii,Paracoccus marcusii,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1077935,1077935,                Paracoccus_zhejiangensis,Paracoccus zhejiangensis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1945662,1945662,                Paracoccus_contaminans,Paracoccus contaminans,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2065379,2065379,                Paracoccus_jeotgali,Paracoccus jeotgali,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,564137,564137,                Roseicitreum_antarcticum,Roseicitreum antarcticum,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,154981,154981,                Aliiroseovarius_crassostreae,Aliiroseovarius crassostreae,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1591409,1591409,                Pseudohalocynthiibacter_aestuariivivens,Pseudohalocynthiibacter aestuariivivens,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1335048,1335048,                Frigidibacter_mobilis,Frigidibacter mobilis,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1715691,1715691,                Cognatishimia_activa,Cognatishimia activa,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2171755,2171755,                Profundibacter_amoris,Profundibacter amoris,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2683284,2683284,                Algicella_marina,Algicella marina,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,441209,441209,                Rhodobaca_barguzinensis,Rhodobaca barguzinensis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2500533,2500533,                Pseudorhodobacter_turbinis,Pseudorhodobacter turbinis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1826607,1826607,                Silicimonas_algicola,Silicimonas algicola,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,245188,245188,                Yoonia_vestfoldensis,Yoonia vestfoldensis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2599296,2599296,                Qingshengfaniella_alkalisoli,Qingshengfaniella alkalisoli,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1002672,1002672,                  Candidatus_Pelagibacter_sp._IMCC9063,Candidatus Pelagibacter_sp._IMCC9063,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2268451,2268451,                  Candidatus_Pelagibacter_sp._FZCC0015,Candidatus Pelagibacter_sp._FZCC0015,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2563896,2563896,                Candidatus_Pelagibacter_giovannonii,Candidatus Pelagibacter_giovannonii,species,0.00030210050480994355,fraction_reads,0.0,9,9,0.00031298382082302226,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,198252,198252,                Candidatus_Pelagibacter_ubique,Candidatus Pelagibacter_ubique,species,0.00023496705929662275,fraction_reads,0.0,7,0,0.00024343186064012843,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1925548,1925548,                Candidatus_Fonsibacter_ubiquis,Candidatus Fonsibacter_ubiquis,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1938605,1938605,                  Brevundimonas_sp._LM2,Brevundimonas_sp._LM2,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1827469,1827469,                  Brevundimonas_sp._GW460-12-10-14-LB2,Brevundimonas_sp._GW460-12-10-14-LB2,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2562582,2562582,                  Brevundimonas_sp._'scallop',Brevundimonas_sp._'scallop',species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2579977,2579977,                  Brevundimonas_sp._SGAir0440,Brevundimonas_sp._SGAir0440,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2752515,2752515,                  Brevundimonas_sp._AJA228-03,Brevundimonas_sp._AJA228-03,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,293,293,                Brevundimonas_diminuta,Brevundimonas diminuta,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,74313,74313,                Brevundimonas_subvibrioides,Brevundimonas subvibrioides,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,69665,69665,                  Caulobacter_sp._FWC26,Caulobacter_sp._FWC26,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,155892,155892,                Caulobacter_vibrioides,Caulobacter vibrioides,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2840468,2840468,                  Asticcacaulis_sp._AND118,Asticcacaulis_sp._AND118,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,86106,86106,                endosymbiont_of_Acanthamoeba_sp._UWC8,endosymbiont of_Acanthamoeba_sp._UWC8,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2066024,2066024,                Candidatus_Cytomitobacter_primus,Candidatus Cytomitobacter_primus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2806609,2806609,                Candidatus_Gromoviella_agglomerans,Candidatus Gromoviella_agglomerans,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,91604,91604,                Candidatus_Paracaedibacter_acanthamoebae,Candidatus Paracaedibacter_acanthamoebae,species,0.00023496705929662275,fraction_reads,0.0,7,7,0.00024343186064012843,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2857064,2857064,                Pseudemcibacter_aquimaris,Pseudemcibacter aquimaris,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2043170,2043170,                Paremcibacter_congregatus,Paremcibacter congregatus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2724,2724,                Hirschia_baltica,Hirschia baltica,species,0.00020140033653996236,fraction_reads,0.0,6,0,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1906738,1906738,                  Hyphomonas_sp._Mor2,Hyphomonas_sp._Mor2,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2829596,2829596,                  Kordiimonas_sp._SCSIO_12603,Kordiimonas_sp._SCSIO_12603,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2829597,2829597,                  Kordiimonas_sp._SCSIO_12610,Kordiimonas_sp._SCSIO_12610,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2161677,2161677,                Kordiimonas_pumila,Kordiimonas pumila,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2749086,2749086,                  Hyphobacterium_sp._CCMP332,Hyphobacterium_sp._CCMP332,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1434191,1434191,                Glycocaulis_alkaliphilus,Glycocaulis alkaliphilus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,208216,208216,                Parvularcula_bermudensis,Parvularcula bermudensis,species,6.713344551332078e-05,fraction_reads,0.0,2,0,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2950108,2950108,                Sneathiella_marina,Sneathiella marina,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1124597,1124597,                Magnetococcus_marinus,Magnetococcus marinus,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3040676,3040676,                  Minwuia_sp._IMCC3077,Minwuia_sp._IMCC3077,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,87882,87882,                Burkholderia_cepacia_complex,Burkholderia cepacia_complex,species,0.0008727347916731703,fraction_reads,0.0,26,0,0.00090417548237762,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,101571,101571,                  Burkholderia_ubonensis,Burkholderia ubonensis,species,0.00016783361378330195,fraction_reads,0.0,5,1,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,87883,87883,                  Burkholderia_multivorans,Burkholderia multivorans,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,488447,488447,                  Burkholderia_contaminans,Burkholderia contaminans,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,488732,488732,                  Burkholderia_diffusa,Burkholderia diffusa,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
